PC1,PC2,PC3,PC4,PC5,PC6
0.6200251171300106,-0.14855286021150133,-0.4201018026570454,-0.16652229034399524,-0.23901744935484207,0.0974349978560942
0.6310703637358402,-0.15278549104019568,-0.4224971799272185,-0.16863665674298603,-0.2397306692561994,0.0975668079829363
0.6410072685624681,-0.1555710481802763,-0.4268007913963479,-0.17067707380591016,-0.24123883942596056,0.09716345994261393
0.6508967048406328,-0.15865482939627315,-0.4330078255409247,-0.1733096068864232,-0.24454557075466687,0.09676367776143557
0.6609934286049653,-0.15992358391282566,-0.44055729638935615,-0.17526119249971792,-0.2477764987531324,0.09760293966781625
0.6708091525157426,-0.16272875833734235,-0.4492591734964436,-0.17825637099486344,-0.2510536938371758,0.09821270836887785
0.6808781019399156,-0.16568732164615446,-0.45561838900451834,-0.18088525966261715,-0.2539192176977907,0.0974270669757207
0.6912924169469729,-0.16830194134515397,-0.4626501259289115,-0.18331478510501129,-0.25754204425912774,0.09725329978769258
0.7023502952236741,-0.17236001721720795,-0.467691606203037,-0.18611784520285013,-0.25830786986403714,0.09726100297245839
0.7136439938233972,-0.17577378585805767,-0.4723763450417457,-0.18790839020148492,-0.25954521082449,0.09806091593429568
0.7232529394261202,-0.18000119168148895,-0.4740265234458649,-0.189960587333436,-0.2609559963380189,0.09703820332764412
0.7332381624711457,-0.18461944748780984,-0.47819048430722194,-0.19285287170864795,-0.2612793415249279,0.09620530122603732
0.7427246882397714,-0.18767211935563402,-0.4804908382053662,-0.19440410091492105,-0.2609680437295241,0.09637575271716621
0.7531954377447693,-0.19136220461823655,-0.4843248324614612,-0.1963666531753851,-0.2601005900592599,0.09539660804718891
0.7641906694402065,-0.19707068162968291,-0.4838215112143045,-0.1986658812733749,-0.2576291055543593,0.0939784127889536
0.7736927530935336,-0.2014390064266004,-0.48533115696589907,-0.20078810943131856,-0.2574872690220382,0.09280177277465819
0.7845077573012355,-0.20438026033671985,-0.4884854854166631,-0.20214980826665913,-0.25587125089453633,0.093663492483277
0.7941235125093166,-0.2075311201144866,-0.4924225636935748,-0.20420867559579697,-0.25421308895183,0.09310701364434931
0.8041362834459311,-0.2114185264229452,-0.49488183227684934,-0.20636238031195098,-0.2530471560171392,0.09171253693429396
0.8131523635722079,-0.21286677571175558,-0.501742323580977,-0.20809061728152192,-0.2564929380151311,0.09203115745624957
0.8225202774324726,-0.2139575253476697,-0.5101184070823637,-0.21014908448499586,-0.2565215695363775,0.09252600108264389
0.8324494780688259,-0.21687522700683623,-0.5139161362167258,-0.21203922503975547,-0.25620739032771966,0.09163177261161358
0.8409503067064664,-0.2192367885542698,-0.521874560913125,-0.21470107072289463,-0.25982462637351106,0.0913556591838672
0.8515560537034311,-0.21998302302218295,-0.5320948305582108,-0.21675970031063954,-0.26373667416052654,0.09209604371047549
0.8617882802769306,-0.2212034400016468,-0.5393430929425967,-0.21844504957309874,-0.26406840881196814,0.09196861531713796
0.8705884790367644,-0.22304415024336244,-0.5472820667304997,-0.22076907620478795,-0.26742998847057853,0.09211399173843242
0.8798334404855855,-0.2252169556711911,-0.5548031880893779,-0.22318151374923292,-0.26958060163782155,0.09145063906373073
0.8892213084466707,-0.22468221975188396,-0.5644834588096579,-0.22474712827359442,-0.2708338903412942,0.09147877450912983
0.8987641238802394,-0.22693930981695717,-0.5696652327118606,-0.22633518282400647,-0.27308776615718294,0.09272980826978558
0.9071306562433837,-0.22682237401755856,-0.5835834187086962,-0.22934741076835716,-0.27836778812098184,0.09292610917482898
0.9168295209711553,-0.22888678479526653,-0.59106363615073,-0.23173604850566057,-0.27832415884283557,0.0915522704104457
0.9265102879232958,-0.23143290808772973,-0.5940413999044026,-0.2332207094824703,-0.2789349793380693,0.09204650933770292
0.9348664492713894,-0.230587073432036,-0.6061825494503905,-0.23514934498274567,-0.2830778500828673,0.09343996770592973
0.9436334709880726,-0.23206918643762164,-0.611306679717457,-0.23677111187711375,-0.2822639182431142,0.09255989348308956
0.952702801807298,-0.23477266070579203,-0.6154631409573923,-0.2388445209061026,-0.28194321725145305,0.09151341396326035
0.9609497139571883,-0.23394284077515443,-0.6248733436385528,-0.24028646232734768,-0.28481790700273696,0.09226935640834151
0.9692424875324375,-0.2351201024872051,-0.6301409644186399,-0.2417083063236403,-0.2856997411254334,0.09359398280239133
0.9808370958929593,-0.23722530106866524,-0.633212655904459,-0.24277338104838536,-0.2847172394103122,0.09324075644050153
0.9890029438642477,-0.2359605961558913,-0.6437116128624827,-0.24442457241478308,-0.2882748788612856,0.09314863406393381
0.9986215506025621,-0.23754414503510865,-0.6508705004904767,-0.24670336895180264,-0.28865455784089045,0.09436049974324472
1.0079962819335724,-0.2396781026387169,-0.6537537620640731,-0.2478614948502537,-0.28828330733596635,0.09593077330414243
1.0167318872482187,-0.23839422471681432,-0.6635966288449069,-0.24927253615071923,-0.2917200230305167,0.0961296226338783
1.0256643953368774,-0.23885571039582634,-0.670934549212563,-0.2509515645753108,-0.29487033616883634,0.09644085946524683
1.0352316524174607,-0.2394342859679433,-0.6756845620004774,-0.25178108534313937,-0.29517865819187045,0.09843661805462502
1.0439896851698967,-0.23985489470206126,-0.6824141978929523,-0.2533716217123004,-0.2971096332555751,0.10034266702704128
1.0524796064381563,-0.23923773178848093,-0.6901169046331518,-0.2547369319669587,-0.299530135234675,0.10036035796660295
1.0623548737623525,-0.23976680692293045,-0.6965553297714006,-0.2563666981134418,-0.30108143870519516,0.10207394050300483
1.0710605901018995,-0.23834586919520026,-0.7061860155326273,-0.2576355870756259,-0.30440534799134145,0.10540185354007418
1.0819424227495167,-0.23906946319840686,-0.7106308993206454,-0.2585827124224988,-0.30553601771597705,0.10600415880144393
1.091591367344914,-0.23836901721650675,-0.7161026392076029,-0.2593546588574985,-0.3072417701151111,0.10695046201214597
1.1001794612118174,-0.2383512211890174,-0.7234691156986358,-0.2611147150082651,-0.3099361566035117,0.10847932707139078
1.1102873373436601,-0.23831991794468174,-0.7310271943705183,-0.2626467220371076,-0.3135731412247352,0.11084362497232325
1.1185360871242442,-0.23799835016653018,-0.7386072266338396,-0.26450083534650404,-0.3155292678669329,0.11029000135073376
1.1273046311894277,-0.2387723702308385,-0.7442529629892746,-0.2663320229791555,-0.3179845757893452,0.11093766186722731
1.138306241660107,-0.23951335880613092,-0.7487843884704908,-0.26747171633752337,-0.3196083760453356,0.11305120936598742
1.1469110615156553,-0.23650978434213984,-0.7581775825772892,-0.2681646036315885,-0.3237924409377232,0.11297046788939281
1.1553436949526077,-0.23622589350421727,-0.7664732940452793,-0.27012435519480765,-0.32728507922435224,0.11344792316989732
1.1660089635240076,-0.23921113481307685,-0.7665468938877784,-0.2710559334751193,-0.3285929906175855,0.11417141546235686
1.1752373224242312,-0.23666870711272014,-0.7775628575927791,-0.2728066226859978,-0.3301673544043869,0.11503101216361192
1.1834609916268142,-0.23521172991038544,-0.7894632354398404,-0.2750348244906712,-0.33492250398859635,0.11430480860967085
1.1937082305220292,-0.23788185526698577,-0.7902567926358863,-0.27634018674322214,-0.3365928589297015,0.11399974794435867
1.2022280771725242,-0.23754074366581537,-0.7953791188381022,-0.27714565227275184,-0.3389096093012128,0.11439647271831882
1.2109832251222357,-0.2344091578535249,-0.8078634412197633,-0.2785659252793525,-0.3427478459337722,0.11536986226167277
1.2206545552463994,-0.23538750712774956,-0.8097854122719994,-0.27951480338640255,-0.3422059557208247,0.11459764463497396
1.2285319059927275,-0.23628364272568703,-0.816215139542504,-0.28158965871643116,-0.34566264038240546,0.11460017317907924
1.2364804483554266,-0.23907302096938018,-0.8162465584730642,-0.28306754965981684,-0.34577575111670755,0.11436240006198752
1.2453015899900295,-0.23939996223070362,-0.8215592528176608,-0.28414449665060804,-0.34771675005003944,0.11524315448962419
1.2523471141251439,-0.23423575948080008,-0.8364114787450041,-0.2850897304363625,-0.35332114108255935,0.11602920240715707
1.2640842752621115,-0.2400468729779769,-0.8263589789056077,-0.28502013270152204,-0.3473140718992799,0.1160223423157058
1.2752339718089545,-0.2441716282649313,-0.8209978952978891,-0.28526336358893917,-0.34340374168343185,0.11557618954945217
1.2838836039777628,-0.24399545417600274,-0.8249577234557854,-0.28561116523343316,-0.34570308944271966,0.11604274643680958
1.292331264994432,-0.2452059347504129,-0.8287404964005629,-0.28655302258516213,-0.3475039012946633,0.1171744340681527
1.2976673896434312,-0.23725831164448208,-0.853105670644305,-0.2884707245383656,-0.3586355172749493,0.11913421378853524
1.311209964483362,-0.2480100651718783,-0.8313405956184997,-0.28769305365289394,-0.347169843088566,0.11882658970047053
1.291648439837393,-0.191655514427605,-0.9757223939835277,-0.2965141902829305,-0.4218150022999484,0.12944917595101502
1.3279905082874914,-0.24821323097274636,-0.838617969947478,-0.2887824579298591,-0.3498596842189434,0.12020651567053098
1.3403982019162897,-0.2537645409348585,-0.8269599508345767,-0.28793440581500596,-0.33929931317628964,0.11875948618191665
1.351272691438575,-0.256646767667307,-0.8222533944793581,-0.287871131275933,-0.33486379177861914,0.11797049144692429
1.3577478812209545,-0.2551809391001519,-0.8304633322092779,-0.28872493184808495,-0.34049005680628625,0.12025695287470761
1.3934392399876514,-0.2790108815621301,-0.7513271106384692,-0.2807011119037478,-0.26291048764218117,0.10123068925391833
1.3941607940919085,-0.27192194164485634,-0.7754087268330991,-0.2830384421301922,-0.28300968872845217,0.1062694646340057
1.4041618968070144,-0.27350672509885315,-0.7707832687510449,-0.28244718125541124,-0.27597994764316575,0.10507087896637322
1.4116921830029292,-0.27216105227283555,-0.7744137357634022,-0.28234328089938243,-0.2764814083940809,0.10534655695048958
1.4185183104775279,-0.26993878621211526,-0.7785479689905787,-0.2823132002890927,-0.27669102378896715,0.1054422299845864
1.4259209069029477,-0.2668460544142784,-0.7855618386254817,-0.2827326514856548,-0.27642732687461785,0.1056475319172642
1.434078109278372,-0.26533564770991347,-0.78958624619577,-0.28290045466148017,-0.2767967239112238,0.10570192747365585
1.440882763414423,-0.26288652814448343,-0.7956197812947423,-0.2832311901214188,-0.2771091324249559,0.10540865954288474
1.4491464998106751,-0.2612539849373385,-0.8004056877636214,-0.28343830665145325,-0.277089207961949,0.10600563398671252
1.4560041478059635,-0.25850787533416925,-0.8057589661081511,-0.2834651659087943,-0.2781023486171251,0.10500988195897902
1.4650822323690238,-0.25671505181497734,-0.8105681738998362,-0.28349610249428175,-0.27882133029579886,0.10495520243459448
1.4745136277167066,-0.25428654139361345,-0.8151949854121066,-0.2833404998821236,-0.27914113940613683,0.10533272805330281
1.4831603849149015,-0.251787449395419,-0.8210405481014327,-0.2832658059337764,-0.2792773156719291,0.10599318433240688
1.4917805330344993,-0.2502248981528348,-0.824251883126382,-0.283033404076111,-0.2799220611048293,0.106168240448826
1.49935900936809,-0.2481325679792931,-0.8291803428703637,-0.28308969836112335,-0.280581677180927,0.10588577407169124
1.50599003115212,-0.2455636578855122,-0.8327700364969597,-0.28301588293635477,-0.28090517679456434,0.10557338106882502
1.512542784389357,-0.24301735469946556,-0.8368840366235382,-0.2829869756805996,-0.2811127892583156,0.10546292244149578
1.5200997811378953,-0.2407506784653137,-0.8419803185311138,-0.28321736021733623,-0.2809857391737979,0.10581989797371824
1.5265989724267415,-0.23815936189922252,-0.8454180729370837,-0.2830073816742852,-0.2810815772557057,0.1059518519741217
1.5321094734284977,-0.2353202683802552,-0.8505880966807164,-0.2833381376431458,-0.28089733497362357,0.10575026299899516
1.5364644610771558,-0.23274087362777976,-0.8537523201941509,-0.2833917294589462,-0.28067099556623654,0.10562321773532904
1.541205526446826,-0.22898872213896296,-0.8598077024743159,-0.28356851618625567,-0.2810899803266008,0.1045602020756554
1.54604943822633,-0.22562455382454188,-0.8640250390457487,-0.28357150982223994,-0.2806713790096394,0.10460908383276961
1.5506127309684785,-0.22293029318425797,-0.8678226159614798,-0.2836877610112925,-0.2806813831891536,0.10418992311807031
1.555425618864241,-0.21982236654267856,-0.872845798137308,-0.28385657323216357,-0.28040943848951966,0.10411836979126168
1.5597662994407582,-0.21857884856967597,-0.8748385413445298,-0.28426253775376364,-0.28009044708261444,0.10399850533007374
1.563293474012118,-0.21625679298572795,-0.8778796242236364,-0.28436176519228856,-0.28008697021560947,0.10356567801247585
1.5671445263495167,-0.21515927276856162,-0.8793064788114557,-0.28491793526886505,-0.27997460868361923,0.10285247427726815
1.572213976476555,-0.21259001865084712,-0.8833681773168859,-0.28488049015021183,-0.2796435165387787,0.10327973833051386
1.5761378213492596,-0.21076337419358113,-0.887100953258828,-0.28545273796022175,-0.2794295524070711,0.10281512835154914
1.579806644938159,-0.21067009932239975,-0.888598496540316,-0.2862654960300483,-0.2791875516766559,0.1024066381264915
1.5834484993525184,-0.2099266552727144,-0.8897146867980479,-0.28637123465658065,-0.27893230150963316,0.1027048239581183
1.5870249437442248,-0.20879291557532267,-0.8921276786864847,-0.28678900241609395,-0.27918639877260026,0.10194997559077902
1.5913110581398928,-0.20791879090251833,-0.8947333856664113,-0.2870585148404323,-0.27924943256525375,0.1019203051911447
1.5948316082563745,-0.20783689533706104,-0.8956413192991967,-0.2876364935154175,-0.2800440681983749,0.10045516694327312
1.5990905203719,-0.20793779696223533,-0.898099856343423,-0.2880517629024799,-0.2806244554235098,0.10004877501871763
1.6035266450288974,-0.20768658721902536,-0.8997376020357539,-0.2879084839539065,-0.2812303383048567,0.10013863538786129
1.6082639639668581,-0.20737873761262754,-0.9025275851001185,-0.28834837586434064,-0.2817078236308462,0.09971187940034444
1.6134820631993703,-0.2081471754986164,-0.9045216968097559,-0.2888681780033332,-0.28184506429685996,0.10002676403749965
1.6181903581757793,-0.20885428278099724,-0.9086940196662886,-0.289527067729235,-0.2823990266270937,0.10003793503374954
1.6217613159916753,-0.2089037536114993,-0.9136195585851526,-0.29061240084607814,-0.2834240332244364,0.09849406049345688
1.6261381358239282,-0.21104003193312282,-0.915739810853366,-0.2917297224644408,-0.28371879653316406,0.09836549847318417
1.6292703500166448,-0.21184953918460378,-0.9188881906978905,-0.2924298932766683,-0.28488275547637865,0.0972354036017204
1.633866199805996,-0.2117418195481467,-0.9260121318834936,-0.29360019715588576,-0.2852985760881729,0.0968302030087807
1.6392630567107418,-0.2120955268689855,-0.9312556037870714,-0.2941596525829429,-0.2861159014101745,0.09678856428139618
1.6425575415576477,-0.21332065494182342,-0.9348368736432655,-0.2946519398085497,-0.2870080238868875,0.09667898776810599
