PC1,PC2,PC3,PC4,PC5,PC6
0.41274875048858445,1.6578011388810818,-0.10707745003024895,-0.12042062621531342,0.1568606253138758,-0.0540463837576452
0.4132852107445779,1.657441623649746,-0.10672777108664801,-0.12028050681223748,0.15708383993518135,-0.05362603560895449
0.4126095832151333,1.6577426721119737,-0.10708141502174696,-0.12023362236761112,0.15723471006111422,-0.05359639927699937
0.41187065623229646,1.6585135358622363,-0.10866113383451098,-0.12020759819912887,0.15678416793259273,-0.05319059236588321
0.41240084270515887,1.6573212798054984,-0.10650387551020925,-0.12012475902435714,0.15756908038592568,-0.05313710987748266
0.411963918715147,1.6577489747975742,-0.10756251818000169,-0.12010491955715993,0.15702771680460842,-0.05291769648280629
0.41216682340515304,1.6569880069657508,-0.10629401670543051,-0.12003054845801069,0.1578845891138412,-0.05249416672753486
0.41222306496963895,1.6570825263848423,-0.1065959688038808,-0.11998941542844543,0.1579441770289278,-0.05248573370648267
0.4122729093723529,1.6571961821758348,-0.10719030551179538,-0.1199424246617532,0.15819694194338543,-0.052135755030300664
0.4117524914820946,1.6581492988973083,-0.10927165392742266,-0.11990377387743999,0.15781238969064862,-0.05153642494844619
0.4119025210730401,1.6582871112141127,-0.10985745002767766,-0.11995184087974115,0.15781323668196123,-0.051501565378476846
0.4117109107306075,1.6598193747030214,-0.11319932005184088,-0.1200597936354295,0.1571304278210813,-0.05160012393333316
0.4117226272940148,1.6600362862183684,-0.11295996848620765,-0.11999534557791254,0.157525276091173,-0.05180556226850181
0.41166650680080713,1.6609469983114094,-0.11452990695329052,-0.12002158699005983,0.157543187633109,-0.052169230684142934
0.412105791221011,1.6610685560738674,-0.1147928958578377,-0.11998512055469597,0.15846256925615598,-0.05232961646922233
0.4123020714630006,1.662158548026627,-0.11686129203800985,-0.1201076563712708,0.15859912058742373,-0.053041334661152996
0.41238939857851514,1.662546619020481,-0.1168330659317528,-0.1200526780792253,0.1593097098476864,-0.05352221973831315
0.41230526291491165,1.662709409838024,-0.11697776920064512,-0.12014739142737961,0.15952259109841235,-0.053893494009593215
0.4121080910057668,1.6634989884689872,-0.11807727360321121,-0.12024763641591833,0.1593705201196001,-0.054501268512142896
0.412212807587307,1.663430990335298,-0.11733067284092646,-0.12032263002642773,0.1597584721939069,-0.05517985460303066
0.4125350445519205,1.6634601954895758,-0.11742567431071659,-0.1203758260717586,0.1599782272340255,-0.05552126868268179
0.412696371509435,1.6637462273069137,-0.11745453009039893,-0.12049206324087525,0.1604125356395432,-0.05627854915002384
0.4127240955651132,1.663452134581169,-0.11598939339895524,-0.12046183523615955,0.16144935561429583,-0.05671024113967166
0.41302461422290565,1.6633311110659714,-0.11572919958024222,-0.12068179233890938,0.1613195673309439,-0.05728909529200664
0.4125218228885586,1.6643895091679979,-0.1177831997079106,-0.12092107917716532,0.16086290378916474,-0.057833539652909494
0.4129995507579079,1.6642081810018792,-0.1172691654787464,-0.120925972726648,0.16141262035172932,-0.05780250125907394
