PC1,PC2,PC3,PC4,PC5,PC6
-1.4542811996650011,-0.8690253102660028,-0.5837702513480805,-0.01243486638310624,0.2763100467976764,-0.1222707743018145
-1.4541724332325623,-0.867295293971015,-0.591018292822882,-0.01279128200730187,0.27341969368879493,-0.12339413526780757
-1.453709039902039,-0.8662877992869114,-0.5969772672150707,-0.01303400175321676,0.27179364317704047,-0.12413853169783044
-1.4525985421575625,-0.865459334457565,-0.6037612280456205,-0.013541818018371371,0.27036433878319704,-0.12501985273110566
-1.4518189326519897,-0.8639358304878557,-0.6105553976027237,-0.013758956459955722,0.2701127238871445,-0.1266649478848769
-1.451208975287414,-0.8623751962772811,-0.6177992236812394,-0.014009954818977847,0.2699891272324504,-0.12793697312859104
-1.4511260582623038,-0.8612789025208516,-0.6234514727486156,-0.014230444170239985,0.27006584833661657,-0.12977515028282827
-1.4512380339475741,-0.8604231242939875,-0.626229666048929,-0.01394625491379711,0.27211819771841966,-0.13237215998534144
-1.4513195634281868,-0.8604231169863346,-0.6279167297126953,-0.01377624561309608,0.27454901396074943,-0.13495586562283507
-1.4526989637529568,-0.8604991898646825,-0.6277513019630062,-0.01338071341126086,0.2769553079720349,-0.13751753698506236
-1.452660464385416,-0.8612705528263161,-0.6271332689310531,-0.012988293292628298,0.27957134917986703,-0.1393965296000529
-1.4522462186754816,-0.8626371112918091,-0.6251103691712777,-0.012396948238203972,0.28411634924452783,-0.1402641226296019
-1.4525612495755862,-0.8632086121288762,-0.6242162661040139,-0.01178715130304671,0.28772348573431383,-0.14039197991228164
-1.4527345362197546,-0.8638750882586362,-0.623887105409717,-0.01132183621254034,0.2908247670299759,-0.14032522595402244
-1.4532052099175576,-0.8648197396412597,-0.6235049302931265,-0.010892027150120916,0.29345108083100463,-0.14006633688643363
-1.4545285284556337,-0.8654809206175574,-0.6230658786250874,-0.01033868632932935,0.29528174964843623,-0.13995975746596082
-1.4564401378300935,-0.8660254942356111,-0.6232477391789023,-0.009953639060284233,0.29612896490770146,-0.14043154320482096
-1.4587703762949331,-0.867796271726206,-0.6201219679086294,-0.009475603885028638,0.29785177339674235,-0.14077491151799504
-1.46165441294137,-0.8686080537918095,-0.6177212594623683,-0.00880196422855357,0.29926173318068844,-0.14107398970705887
-1.4635148835578697,-0.870032633711365,-0.6155629601181999,-0.008392840890136765,0.3009722667348164,-0.141302543806141
-1.4657922051836954,-0.8711784321343133,-0.6121471375750922,-0.007694663038572948,0.3034186327523181,-0.14131113864952594
-1.467118075036644,-0.8724298243906963,-0.6099309490858483,-0.007262288787520022,0.3061079317266731,-0.140681309444162
-1.4681354911271587,-0.8731552452323633,-0.6078438155922072,-0.006436975091316453,0.309041570749459,-0.13937368894709262
-1.4686852933706824,-0.873913743855385,-0.6060420192181394,-0.0056820649101143915,0.3124922628089945,-0.1375713391921055
-1.469019861837117,-0.8744173630879256,-0.6049170348659645,-0.004986371628697917,0.3157480238408835,-0.13554562179762158
-1.4689628563455306,-0.8754672059099194,-0.6031840086921041,-0.0042973290898502695,0.3187528761414034,-0.1332196958108037
-1.4696408123860418,-0.876729155635024,-0.6011412562331503,-0.0038240635880073186,0.3211947012932064,-0.13151235209443632
-1.4704668574489312,-0.878007165011013,-0.599120470259043,-0.0033148302161759096,0.3228605076524438,-0.12986054849509207
-1.4728756506960101,-0.8791593123950149,-0.596716449128325,-0.0028537964283217067,0.32378724315963997,-0.12879808638159862
-1.4761191273922225,-0.879936429331102,-0.5953004533668685,-0.0025765162884613803,0.32386764110935035,-0.12806051774655136
-1.47934408926193,-0.8804068574472297,-0.5946822940159588,-0.002266667902925291,0.32293598018867337,-0.12723264268950613
-1.3639195810156581,-0.045826002730245216,0.29271462007025506,-0.0002283351899897882,-0.11370976929972784,-0.061277267729805324
-1.3637545768082977,-0.04563006468017501,0.2924278289074377,-0.00023560512655659984,-0.11381231682280211,-0.061165715416512834
-1.3629424778734103,-0.045612466477264704,0.29282095954159826,-8.740771657201433e-05,-0.11361988910537604,-0.061201816049876706
-1.3632291027359977,-0.045178131718979005,0.2929366727632538,-3.973517711808234e-05,-0.11385408876108022,-0.06141314167707451
-1.3633473071891116,-0.044754062016950924,0.2926472026267399,-9.722461849560308e-05,-0.11392679802285083,-0.06179898313617361
-1.3632811649883954,-0.0439803819550263,0.2915448102827657,-0.00011301423354823179,-0.11454664068854321,-0.06214709415083484
-1.3635257507373975,-0.04336677004881815,0.2916596695118751,-7.715704417401821e-05,-0.1143432264115622,-0.06263412916424425
-1.3632350067661674,-0.043563957102445386,0.2928089041891122,6.51026087181624e-05,-0.11479064222047435,-0.06286316978402649
-1.3623633729861309,-0.04313874836796421,0.292320701345413,0.00012201983345713806,-0.11534832245454045,-0.0632776809910805
-1.3618586245392559,-0.042936729753656706,0.29352252944756463,0.00031257025903208227,-0.11494893450935857,-0.0632905293275854
-1.361306647235173,-0.042640082263774935,0.2930723205329052,0.00024141247727597488,-0.11544711871237227,-0.06388912911500069
-1.36095544171501,-0.04215339683963832,0.29285949493203245,0.0003018048972368561,-0.1160310993876519,-0.06434810767470703
-1.3609722182419906,-0.04187812470847047,0.2933528201561147,0.0004168105294394175,-0.11651931467460942,-0.06479767785690115
-1.3607212324397204,-0.04223126448960443,0.2943388494732092,0.00037393918754472275,-0.11675975063343186,-0.06498216517598418
-1.3607905123006017,-0.04164899996305981,0.2939816853652719,0.000461770530172854,-0.11736839603056977,-0.06517390868212676
-1.3601373339974279,-0.04184336005195811,0.2943743061983273,0.000498988912914059,-0.11796220825298251,-0.06542579654755129
-1.3595978980579702,-0.042108418936924706,0.2956359823259597,0.0007346452463250998,-0.11813938094449447,-0.06550288744187532
-1.3594061611357744,-0.04170845233091008,0.2948528310933445,0.000748757535838613,-0.11881239439699334,-0.06548495815180952
-1.3589864646216796,-0.0414336279828093,0.294393081951272,0.0009241037526857058,-0.11970152996692454,-0.06528201829908954
-1.3577731930309407,-0.04159722055696072,0.2940689584903274,0.0010501198977991397,-0.12047361017133791,-0.06500901959229831
-1.357339711031057,-0.041913575617952614,0.29468597169745014,0.0011843477171018272,-0.12063326755465253,-0.06446121524758143
-1.357076738908893,-0.042282673085710126,0.29537759722990087,0.0012667028126879824,-0.12049649137691766,-0.06392581600839639
-1.3568887293335372,-0.042193829336777566,0.29507141963201555,0.0014041661697047486,-0.12097019544178939,-0.06340111094411592
-1.3567653237998598,-0.04189929300938712,0.2940518554250805,0.0014010130614334237,-0.12169318085643858,-0.06260025205232368
-1.3563584700121183,-0.042712495275379424,0.2955325984588868,0.0015399781668875377,-0.12110971457436802,-0.062018664790299625
-1.3560990708449632,-0.043197432785011966,0.29604694209851407,0.0016369665351783583,-0.12163784390614381,-0.06123262029054736
-1.3558692469581561,-0.043407668869133664,0.2953824576878512,0.0015525269047163448,-0.12231767495986454,-0.060987396715185986
-1.356231611145099,-0.04298615400690593,0.29469279777419694,0.0016543617115383465,-0.12274842248228358,-0.06053348236956153
-1.3558586389828267,-0.04350115646646611,0.2947077858610405,0.0015966200320937961,-0.12308855556347267,-0.06002148202259154
-1.3556204070814284,-0.043542035240214834,0.2945002814755813,0.00165445893899531,-0.12333494323909225,-0.05967658829972941
-1.3552191451424016,-0.04387371104537739,0.2946589349729044,0.0016376067943238437,-0.12328090603892175,-0.059198387525445706
-1.3551689835135488,-0.043882558843976995,0.2940838531107858,0.001656774577072117,-0.12375652269289723,-0.05881488660056671
-1.3548873886894668,-0.0439971332007278,0.293921779911097,0.001675961340227664,-0.12391303031048406,-0.05844945064883282
-1.3546438528269464,-0.04494314385303988,0.2953075834306667,0.001667528429524699,-0.12353208391985906,-0.058031702664818274
-1.3539940778724222,-0.04447797787158238,0.29302627805008086,0.0015842994003151813,-0.12429356874911623,-0.05796131250564697
-1.3532230280164796,-0.04517914571078369,0.29297514611726844,0.0014593040053862874,-0.12429664000684625,-0.05782682003382783
-1.3526610162577803,-0.04550912102328249,0.2921043070465272,0.0013243102348709046,-0.12480195808039979,-0.05766732142794295
-1.3520727802260704,-0.04569831388014865,0.2908872064630127,0.001161796392396834,-0.1252350335950347,-0.0574099410283166
-1.3506899959728098,-0.04620993313904602,0.28989998202718975,0.0009097133212196506,-0.12534417896568736,-0.05701034819203222
-1.349577844463282,-0.047027290181689656,0.28956238605362167,0.0007949339579094571,-0.12566927262344316,-0.05661860286543408
-1.3480637643186448,-0.04789334671182785,0.28838801243005574,0.0004063485181097689,-0.1262171105914846,-0.056279805415103246
-1.3460340587075734,-0.04920178559659921,0.28775814400589866,5.253453973618067e-05,-0.12690487052821148,-0.056124555281142824
-1.3443092956068532,-0.04961236188508981,0.285651064094358,-0.0002720815052248887,-0.12734150331515917,-0.05624791715638568
-1.342725550027592,-0.050800441348644365,0.2847317555749234,-0.0007160145801769621,-0.12823979596622187,-0.05635412111808396
-1.3419706222562928,-0.05175260977884996,0.2842235540211029,-0.001080450733871885,-0.12877185221603463,-0.05633084914004273
-1.340875393881652,-0.05269915118828667,0.28284713115897975,-0.0016777318438616112,-0.12891586195622254,-0.05606366339031383
-1.3395221924416523,-0.05369188908026495,0.2822744291477853,-0.0020440772754139725,-0.12907447490899907,-0.05611413875617736
-1.3380213427501573,-0.054601827043488975,0.28141012486844913,-0.002341905989923848,-0.129267974813455,-0.05604246146201667
-1.3371025421879148,-0.0558736117050813,0.281282350807782,-0.0026485938113400406,-0.12965324868933775,-0.056183949287987756
-1.3359032653533034,-0.05723798246309074,0.28149333990364944,-0.0028895695047371373,-0.12959157919260128,-0.05624979679608662
-1.334909151511208,-0.05799091642989076,0.2797539577944004,-0.003244140597600191,-0.1302434048234358,-0.056309184744133454
-1.3339556099844314,-0.05923092941704271,0.27968340278857456,-0.0034221902903610424,-0.13018568447743956,-0.055991723987221215
-1.3324401181371868,-0.06009555350907603,0.27825005893296473,-0.0036059165075308817,-0.1306004236170982,-0.055824475128003204
-1.331322706386975,-0.06101229303046106,0.276331466347454,-0.003982895657537725,-0.13133282340774627,-0.05582957861045128
-1.3303894571427148,-0.062464698965105314,0.2760556193853737,-0.004222118826274372,-0.13172024690149894,-0.05556113103780415
-1.3284728522575895,-0.06402167619315745,0.2748770013591722,-0.0045601947329854745,-0.1321117008354385,-0.05558269268179585
-1.3275831178142492,-0.06479231818368836,0.2731312854984703,-0.00481345331339407,-0.1324294174162121,-0.05554134670326134
-1.3269707057781313,-0.06591104294557969,0.271293002508177,-0.005331515800628992,-0.13314311396969625,-0.05575174332705681
-1.3263705797567436,-0.06717805697560918,0.2700935931158841,-0.005622444152530203,-0.13351192857039942,-0.05550226729951195
-1.324649933762137,-0.06886518013111603,0.2689563041828323,-0.00582993776526446,-0.1332159715767795,-0.05468839894278548
-1.3237799748046644,-0.07025902746737347,0.26779874062518205,-0.006049252565619139,-0.13294594437814497,-0.05418115373988436
-1.3227944103534175,-0.07119130269381252,0.26546791052432506,-0.0063531336600689044,-0.13327286926391263,-0.05387698441895951
-1.3217155428936564,-0.07296082731620333,0.26479561526036466,-0.0066273443931733934,-0.132864237563889,-0.05362551000715965
-1.3212021210379254,-0.07402439283471571,0.2622785489660378,-0.007107384097793744,-0.132495364963749,-0.053414713244607524
-1.3198200817063928,-0.07633752951983187,0.2611000794442299,-0.007591346567677282,-0.13202461598719004,-0.052885612207833124
-1.318787431871119,-0.07777399082403777,0.25929082322502234,-0.007819027467771616,-0.1319236658863738,-0.05253988330390951
-1.3174836918684287,-0.07983320630866014,0.2577839664340277,-0.008274886663768995,-0.13211916626956327,-0.05254724805870825
-1.3163793649461635,-0.0817230466693775,0.2554617928572546,-0.008786194473204088,-0.1325764713351173,-0.05273726350983312
-1.3146543409729612,-0.0834668175197361,0.252363258376813,-0.009167730033169215,-0.1330428226852792,-0.052120602694168204
-1.312990437896343,-0.08531129176657823,0.24859934640032966,-0.009855633424548147,-0.1334633409466848,-0.05191628197855043
-1.3088151741157734,-0.08831706946827865,0.2451588915007633,-0.010574926509199055,-0.1338512559877334,-0.051999077695086195
-1.3058110025945258,-0.0911323241004995,0.24288229392994237,-0.011095406375117177,-0.13379859102058594,-0.051929581009854606
-1.3053093478498619,-0.09291859386899691,0.23839845665456522,-0.011920291952353092,-0.13415080428554463,-0.051958023958656854
-1.3044180335055193,-0.09458487181901575,0.23391413892736157,-0.012706143292538765,-0.13409015262487736,-0.05188773996463812
-1.3004622826675556,-0.09798667152633661,0.22977101303030836,-0.013746797055857969,-0.1346861345463804,-0.05242574435426066
-1.2994090762530037,-0.10127923758353602,0.22777609243229172,-0.014572256604935122,-0.13378797893665786,-0.0528325834763494
-1.296890307267372,-0.10386091328560203,0.22396888158093567,-0.015307409435294229,-0.13391580900155056,-0.05256867042047069
-1.2946569968850274,-0.10723791227646129,0.22114651357225784,-0.016187249430811783,-0.13353789644906647,-0.05244527023139695
-1.2923246076861687,-0.111428839724655,0.2182885290793391,-0.017417254511694107,-0.13262456078958657,-0.052858663840207445
-1.2895893817035045,-0.11499819401714594,0.2147310611350114,-0.018377473256753794,-0.13271006797235171,-0.053127846053774075
-1.2888203437956243,-0.11752432581586551,0.21136304915460025,-0.01915112960336751,-0.13229287477879154,-0.05361681768357755
-1.2831932652616673,-0.12285771490297887,0.20754277033558574,-0.020461096959370914,-0.13202297942179153,-0.053420087911191745
-1.2807275802209792,-0.12568546993698637,0.2022594189005564,-0.021549429514046533,-0.13166546807687465,-0.05311248983211621
-1.2788031819610055,-0.12970771980000415,0.19935946492220646,-0.022531972972165512,-0.13052690816691578,-0.05278724859834157
-1.2737414933588302,-0.13467543157837075,0.19488595605707285,-0.02382450807542909,-0.1302725632506703,-0.052704459542858004
-1.2706522046775781,-0.13899493919212594,0.19124948251199636,-0.024997853092888263,-0.12954339961126768,-0.05269153704272437
-1.2675262524804272,-0.14295001278089225,0.18724764645316438,-0.025937977208359827,-0.12802670547690956,-0.05160913913481562
-1.263371901147663,-0.1467468201389687,0.18195097142785918,-0.027051947931554614,-0.1276112138504588,-0.05089656683274299
-1.2606110070513246,-0.15101163458772224,0.17829927823966985,-0.027945273287953716,-0.1264074604133129,-0.049836003539792
-1.25696755835957,-0.1543094226407872,0.1722436676070704,-0.028928848601536234,-0.1264561826559385,-0.0489934470376544
-1.2544869311947142,-0.15764913458544583,0.16684200063075158,-0.02985090216832326,-0.12540157569253416,-0.04807871767270655
