,class,ankle,knee,hip,shoulder,neck,elbow
1140,4,1.6562114907838659,-0.04236493400348906,-2.014764621722637,-1.505025494065601,-0.9233827703036641,0.3494213000607447
1141,4,1.6562050872622522,-0.04217059903412568,-2.014859704252159,-1.506117374040266,-0.9235699348173195,0.35174330724221314
1142,4,1.6562383109443872,-0.0420615293527582,-2.0148221278281198,-1.506442831637931,-0.9232390919318576,0.35235198232648046
1143,4,1.6562103263938406,-0.041754758726664454,-2.0149077550706513,-1.5076209690480686,-0.9230026355850806,0.3543915348309903
1144,4,1.6562678745682256,-0.04172147949098304,-2.0147342948964724,-1.5087543600008224,-0.9227175103729455,0.35650405015234465
1145,4,1.656379057938773,-0.041736108889497414,-2.0145126437700114,-1.5097718914200242,-0.9226838171238284,0.35840728497213736
1146,4,1.6564994127800863,-0.04164859182352321,-2.014488151674404,-1.5098995054357653,-0.9224069213351234,0.35878567410994755
1147,4,1.6564738946878743,-0.04142080113215352,-2.014382360864646,-1.5107983854391334,-0.9222123773660044,0.36025552308885267
1148,4,1.6564742700172765,-0.04092812261041989,-2.0145771695548946,-1.5112560421668955,-0.9218321318011597,0.3610414726968638
1149,4,1.6564047521101246,-0.04043994723511335,-2.0146847783805506,-1.5117761750167371,-0.9218364476225789,0.3618975042229218
1150,4,1.6564726216246666,-0.040211982663894474,-2.014556639639392,-1.5119286255326805,-0.9218551700802349,0.36252075705821807
1151,4,1.6565319503118496,-0.03974991068486711,-2.0147061536857165,-1.5125123152202185,-0.922022935637014,0.3635729805859158
1152,4,1.6565959826014527,-0.03948129379003551,-2.0145458233173668,-1.5136723302972512,-0.9217861629559865,0.3649113424180055
1153,4,1.65661062412784,-0.03923690829636706,-2.014321604301591,-1.5134014201276074,-0.9212966712582198,0.3646131759693112
1154,4,1.6567948375762682,-0.03923119329394753,-2.0138865300288065,-1.5135007819151398,-0.9216081924998819,0.36380566790251834
1155,4,1.6569458247482851,-0.03861998669656219,-2.014104554041868,-1.5136140620049234,-0.9214640993745535,0.36398272846607305
1156,4,1.6570833631421225,-0.0387609484057001,-2.013438153046365,-1.5137555985006754,-0.921041173806204,0.36385076741308375
1157,4,1.65723724380869,-0.038729519522539224,-2.0130653633613815,-1.51360434085037,-0.9210475001374534,0.3636492125772428
1158,4,1.6574219253913591,-0.03895432842197977,-2.012326154275606,-1.513946275238079,-0.9206925290298231,0.36430777435144357
1159,4,1.6574845889973249,-0.038640748034875605,-2.0120400184876166,-1.5144472845062218,-0.9207685753148871,0.36449143626196334
1160,4,1.6577634810887867,-0.03881123471098813,-2.0114895095174536,-1.5148242909033005,-0.9203083340783931,0.3649786199293805
1161,4,1.6578634521378888,-0.0385374780988037,-2.011269184532097,-1.5152078449270705,-0.9202905721942949,0.365037528288775
1162,4,1.6580179821587135,-0.03836954297522821,-2.0108295799964617,-1.5148102298682815,-0.9202344947538444,0.3644440624922958
1163,4,1.6582927873846773,-0.03856553900559612,-2.01031661523239,-1.5157744579300712,-0.9193484410414168,0.3656400336201171
1164,4,1.658567198341572,-0.038004798925173944,-2.010398074561795,-1.5139814574048838,-0.9194347791469182,0.36296736533412743
1165,4,1.6586503605283287,-0.037487406173652316,-2.0104108526038855,-1.5146924368684194,-0.9188856300443907,0.36317711531018726
1166,4,1.6587745176540838,-0.037165838604797274,-2.0103252637197664,-1.5142047960766332,-0.9184304067592957,0.362592565377458
1167,4,1.6591679625866316,-0.037491423867295204,-2.009877127848454,-1.51440618942862,-0.9178535196209908,0.36316878761486393
1168,4,1.6593668135796789,-0.03720829786014357,-2.0099332842972037,-1.512603237156643,-0.9173551038185732,0.36102328819400054
1169,4,1.659685456435735,-0.037279801319371586,-2.009745203011752,-1.511625770374605,-0.9166454133193247,0.3597368870288973
1170,4,1.6598867080158695,-0.037322524761786324,-2.009531323079095,-1.5113721196660346,-0.9160037482849825,0.36016831650883785
1171,4,1.6600241987478894,-0.03700102999785071,-2.0096677175803634,-1.5101061689217758,-0.9154353454289448,0.35820505508952527
1172,4,1.6603396598392355,-0.03718923221808623,-2.0093719491679263,-1.5092609014789127,-0.9149742940060371,0.35762258325552776
1173,4,1.660552000898009,-0.037433793276373084,-2.0090376108637638,-1.509114453814031,-0.9146869151132339,0.3581407190574013
1174,4,1.6606583908995802,-0.037119053288407367,-2.009085348776947,-1.508062619879247,-0.9146869696539333,0.3565758346620722
1175,4,1.6608941013236695,-0.03710739108598715,-2.0091093162717044,-1.5072917494393328,-0.9148375623710354,0.3559154679484011
1176,4,1.6610560922870947,-0.036695791636768726,-2.0094415265349252,-1.5069881450404292,-0.915203070723648,0.3563054844135576
1177,4,1.6614170375901114,-0.03684128807854625,-2.0094796947043116,-1.5067161714521102,-0.9150968079289691,0.3562168549626983
1178,4,1.6615836963016408,-0.036066393049986045,-2.0103043313413957,-1.5063839453511532,-0.9152508653443956,0.3567855284018957
1179,4,1.6618561076263223,-0.03609061257379231,-2.0104510659653214,-1.5061704598929102,-0.91513129331449,0.3571888968607515
1180,4,1.6622026731340895,-0.036136624846492715,-2.010700868045708,-1.506335156749544,-0.9150267449317955,0.35900672669956846
1181,4,1.6622468691941812,-0.03565728618574093,-2.0113176787832914,-1.5050779986184557,-0.9152587882521592,0.3580762350086302
1182,4,1.6625542806176676,-0.03579094056607657,-2.011579954713314,-1.5055445089057797,-0.9154771125253119,0.36009891752046275
1183,4,1.662866540468383,-0.035987918338327596,-2.011966479213595,-1.5050234344128575,-0.915543642929203,0.36032250736974936
1184,4,1.6630560593936794,-0.03593063242782124,-2.012551567303882,-1.5048952753851266,-0.9149841496141088,0.3610792741829967
1185,4,1.663281165414736,-0.03562997435273929,-2.013404702925109,-1.5041775890504518,-0.9144237095014527,0.36089622801590204
1186,4,1.663543122235768,-0.03593954976875313,-2.013720280458294,-1.5054202145146698,-0.9136647458465728,0.3626306530673793
1187,4,1.6637744262066563,-0.0354915042776216,-2.014902405410865,-1.5046907895119632,-0.913054914968304,0.362880818929177
1188,4,1.6641298040475871,-0.03576848059507309,-2.015443265218485,-1.5043241485550374,-0.9124775523704571,0.36239959985814485
1189,4,1.6641450652575551,-0.03544082379718749,-2.0162181789592637,-1.5042278936746782,-0.9120043664063231,0.3632911659654461
1190,4,1.6644781896576883,-0.03565895415632192,-2.0168135328645684,-1.5027180199541716,-0.9112171572172416,0.36061709743984416
1191,4,1.6645800857444883,-0.03564890764486939,-2.0174309999384135,-1.5000134572726171,-0.9109254376251814,0.35712790542319195
1192,4,1.6648053128646045,-0.03559130204237282,-2.01825215700519,-1.4968055707554817,-0.9114401172132327,0.3538807027935471
1193,4,1.66486829238708,-0.035685836504505186,-2.0187214358756425,-1.49513626243682,-0.9112740457961581,0.3529957286437664
1194,4,1.664852745588419,-0.0355057158445542,-2.0194005590047395,-1.4945602959336266,-0.9118272208936704,0.3532656694259033
1195,4,1.6650417119387748,-0.03572717433232664,-2.019754438786887,-1.4950100981313115,-0.912278847835557,0.3554605527976795
1196,4,1.6652362135655454,-0.03608760208011552,-2.0200244547847928,-1.4964754266917915,-0.9130675135740349,0.3598762612220954
1197,4,1.6651490820763961,-0.03551219952708107,-2.0208962779117874,-1.4973068267001395,-0.9132222632698794,0.3627826097634803
1198,4,1.6653515986145346,-0.03565325607068348,-2.0213187378579596,-1.4969906161456075,-0.9132691908035819,0.3614171230382903
1199,4,1.6655607874792278,-0.035738317011789755,-2.021814462831107,-1.4972753750874823,-0.913262754218354,0.3610849500004205
1200,4,1.6655407595588543,-0.0356842340829131,-2.0222422724059665,-1.4974722823079099,-0.9133215774587953,0.3591894245215439
1201,4,1.6656499924960093,-0.03559385787641012,-2.0226587010650117,-1.4984092905287423,-0.9134233645003025,0.36044202089494126
1202,4,1.665667191545222,-0.03548850506151724,-2.02305676754713,-1.49916329169218,-0.9134296673845278,0.3605822323391441
1203,4,1.6657300681097444,-0.03537065098422243,-2.0233683632097423,-1.4994519548413041,-0.9144073269853097,0.358630602604074
1204,4,1.6658192692395335,-0.03529821160697133,-2.0236148189699517,-1.4995859541464942,-0.9149421970213409,0.3577855006899924
1205,4,1.6658375015646134,-0.03496242454631271,-2.0240180163007198,-1.4993596700381933,-0.9157107478914421,0.35604978556641287
1206,4,1.6660244007390173,-0.0352244090774958,-2.023989196830967,-1.5008819657856984,-0.916525310123697,0.35800096311144824
1207,4,1.666131316545653,-0.03491161542744825,-2.024301049577537,-1.5021622783672663,-0.917009685316501,0.35889125887784434
1208,4,1.666194605566278,-0.03477586961430634,-2.0244619766624203,-1.5033422481649947,-0.9180415637232128,0.3592179194909275
1209,4,1.6663707137424457,-0.03475499342598498,-2.0246239399352386,-1.5046568256123458,-0.9188199425078485,0.3598725560631362
1210,4,1.66647056978042,-0.03447115834141057,-2.0249862869444755,-1.504886645046332,-0.919442709899895,0.3581027751726329
1211,4,1.666634524748719,-0.034426611096643356,-2.0251536161798267,-1.5055680680858308,-0.9200929758226528,0.3569609350222025
1212,4,1.666782388564389,-0.03437634204666362,-2.025345858930908,-1.5061734978930101,-0.9208240300559132,0.3551271121129933
1213,4,1.6668229942697408,-0.03403629699585209,-2.025782036844797,-1.5062469807410006,-0.9210298165926032,0.35380191781647463
1214,4,1.6668947432549321,-0.03394915746033744,-2.025965402312392,-1.5064635351068298,-0.9211932671023024,0.35128875472867405
1215,4,1.6669249989823072,-0.03356988005850847,-2.026320282152289,-1.5072287073430615,-0.9218480546518903,0.3500754742799004
1216,4,1.6670279578451686,-0.033454213299238145,-2.026574317719697,-1.5077535098658676,-0.9223359415681363,0.34932474206470765
1217,4,1.6671723848722437,-0.03373306735126924,-2.026342347562414,-1.508379014698317,-0.9233674820299401,0.34867208313606746
1218,4,1.6671577069496408,-0.033733102871904785,-2.026285242602101,-1.5085086863641741,-0.9241106685539267,0.34711083607156445
1219,4,1.6672965000149718,-0.033899520977299424,-2.0261640817004256,-1.5088285167594218,-0.9248851927995344,0.34761910727648937
1220,4,1.6672914450901308,-0.03404393188637367,-2.02591486224658,-1.5097054551162197,-0.9256437603767577,0.34721674894030796
1221,4,1.6672520138915934,-0.03397318833152441,-2.025843637844611,-1.5093890484455204,-0.9257338355064411,0.3453019861814963
1222,4,1.6672405310009344,-0.03391354112602074,-2.0257446992364225,-1.5100189249931883,-0.9261414998103167,0.3448892648567159
1223,4,1.6672256959230645,-0.033945012893908055,-2.025639363951217,-1.510829636017549,-0.9256053110372172,0.3444461136609218
1224,4,1.6672520986031387,-0.03435694427211833,-2.0250600789107693,-1.5114995705395038,-0.9257481940622685,0.343090742155993
1225,4,1.6672880148501261,-0.03410974329260186,-2.025217949223273,-1.5123728817882627,-0.9254433525326895,0.3429301938088327
1226,4,1.6672107936768938,-0.03413813430135226,-2.0250300620784962,-1.5139362289073595,-0.9253867534965398,0.34339988339840777
1227,4,1.6671550683516563,-0.03398259460933595,-2.0250717676129533,-1.5152297245221498,-0.9247568882053347,0.3441063189596796
1228,4,1.6671391354814848,-0.033580674206653116,-2.0253912609696347,-1.5171356307379398,-0.9244671883700746,0.3460189994016012
1229,4,1.6670089646833253,-0.033654759535475476,-2.0251716156359185,-1.517859746549966,-0.9242675135213015,0.3459990943854441
1230,4,1.6669715246904546,-0.0334113816030972,-2.025396493235048,-1.519385679785065,-0.9233519833194973,0.34802927019291685
1231,4,1.666968986006017,-0.03328213486201914,-2.025475882622837,-1.5197985361225088,-0.9228993891307622,0.3490607859212662
1232,4,1.6670073766258169,-0.03325712311102391,-2.025474493238583,-1.5207791631993288,-0.9222825500308418,0.35063047841746786
1233,4,1.6670707463633012,-0.03297995858827596,-2.0258060546514223,-1.5214855461244838,-0.9214102094565235,0.3513366133416378
1234,4,1.6670455321567572,-0.03292623552803353,-2.0257410056025824,-1.5220718324333529,-0.9211310456777451,0.35237525164988615
1235,4,1.6670691567144553,-0.03314606084750937,-2.0255000353597947,-1.5226937200703743,-0.9207758086955402,0.35338539997009755
1236,4,1.6670675831675235,-0.03279390752460665,-2.025853728910648,-1.522967951010532,-0.9203270851832337,0.353895103791918
1237,4,1.6671794901904327,-0.03325559523064503,-2.025374080946519,-1.5226522801151579,-0.9201975138714462,0.3535403823547265
1238,4,1.6673091920765415,-0.03364243149953339,-2.0250831458727836,-1.521923170703341,-0.9197987008030875,0.35179042813885397
1239,4,1.6672152311169663,-0.03339420909381374,-2.025153433450294,-1.5231435172071732,-0.9196999182242556,0.3541158870157144
1240,4,1.6673067071722671,-0.03352486983309255,-2.0250000034904763,-1.5228106486352917,-0.9195583631958744,0.35282889824779895
1241,4,1.6672082652483122,-0.03351551079710524,-2.024945296560468,-1.5234638804200027,-0.9189895269500432,0.3543733785236003
1242,4,1.66720974577997,-0.033436035202165204,-2.0249613393967776,-1.5232082234513107,-0.9189060250858148,0.35420110872422383
1243,4,1.6671458704197573,-0.033358754405835134,-2.0249791353365025,-1.5227771257733156,-0.9183914615839288,0.3538908964588965
1244,4,1.6672314447694807,-0.033607554294343256,-2.0248891406983356,-1.521674009684184,-0.917725722197352,0.3518214881057615
1245,4,1.6671169551631915,-0.033432800714222166,-2.0249822933704174,-1.5212742193979425,-0.9176053189574678,0.3514195786502343
1246,4,1.6670457685243127,-0.03331298993990228,-2.025090586921926,-1.5191111348456063,-0.9175213426495572,0.34836620342689195
1247,4,1.6671536258114423,-0.03351236728149298,-2.025089902924252,-1.5188415116233687,-0.9176205537529736,0.3487819150598752
1248,4,1.6671468396511893,-0.03352945111509964,-2.025090796508703,-1.5174294700815651,-0.9177519168512323,0.3475906717258004
1249,4,1.666995279024907,-0.03333353030945996,-2.0251894559529795,-1.5165641467508602,-0.9174989485166604,0.3481058023002159
1250,4,1.6668285765971975,-0.03313017795526063,-2.0252752960614777,-1.5145766385182815,-0.9178304701957665,0.34672432873047554
1251,4,1.666889109051489,-0.033310977798677976,-2.0252322208679536,-1.5138247080614464,-0.9180318093153338,0.3472283990773497
1252,4,1.6668009486724964,-0.03339741819956554,-2.0250845045062924,-1.513442469764961,-0.9182798377610867,0.34727271365625345
1253,4,1.6668052793636896,-0.033535082978124686,-2.0249865695640077,-1.5123963099922966,-0.9187768046086188,0.3463220309135806
1254,4,1.6667715956091342,-0.03362707734688364,-2.0249113989080665,-1.512386178541892,-0.9193722948217804,0.34722737754124533
1255,4,1.6666522025526271,-0.03340835479716864,-2.0250251846732668,-1.5120343590853054,-0.9195817909623203,0.3474240842603735
1256,4,1.6665466033636078,-0.033432899142799455,-2.024995326122429,-1.5113699056864496,-0.9201302392616819,0.3477837268851709
1257,4,1.6665721841626224,-0.03375893530113583,-2.0247913052790096,-1.5115674050129453,-0.9203533768882561,0.34958893523955137
1258,4,1.666366922474868,-0.0335457107330297,-2.0249212883135757,-1.5116259972787198,-0.9209804860048527,0.34985682639193083
1259,4,1.6662361321876886,-0.033723337079782256,-2.024648262871034,-1.5101775108603905,-0.9214014249532203,0.347918879276216
1260,4,1.6661399622120707,-0.033584848531621914,-2.0249148362970115,-1.510162169280921,-0.9212468822946467,0.34875846411803413
1261,4,1.6660121892690398,-0.03358438456918256,-2.0248999023819403,-1.509220028448849,-0.921521719557687,0.3485183902796485
